id	source	capability	reference_derived_from_direct	coverage_tier	scope_reason	nvrtc-o3_classification	nvrtc-o3_elapsed_ms	nvrtc-o3_shape	nvrtc-o3_cluster	nvrtc-o3_producer	nvrtc-o3_diagnostic	nvvm-o0_classification	nvvm-o0_elapsed_ms	nvvm-o0_shape	nvvm-o0_cluster	nvvm-o0_producer	nvvm-o0_diagnostic	nvvm-o3_classification	nvvm-o3_elapsed_ms	nvvm-o3_shape	nvvm-o3_cluster	nvvm-o3_producer	nvvm-o3_diagnostic	evidence_status
language-feature/dynamic-dispatch/groupshared-struct-with-interface.slang#cuda-1	language-feature/dynamic-dispatch/groupshared-struct-with-interface.slang	cuda_sm_7_0	False	mvp		correct	4366					correct	5382					correct	4104					complete
language-feature/dynamic-dispatch/impl-concrete-ptr-field.slang#cuda-1	language-feature/dynamic-dispatch/impl-concrete-ptr-field.slang	cuda_sm_7_0	False	mvp		correct	4613					correct	4957					correct	4354					complete
language-feature/dynamic-dispatch/impl-interface-ptr-field-deref.slang#cuda-1	language-feature/dynamic-dispatch/impl-interface-ptr-field-deref.slang	cuda_sm_7_0	False	mvp		correct	4400					correct	5165					correct	4455					complete
language-feature/dynamic-dispatch/impl-multiple-ptr-fields.slang#cuda-1	language-feature/dynamic-dispatch/impl-multiple-ptr-fields.slang	cuda_sm_7_0	False	mvp		correct	4500					correct	5334					correct	4182					complete
language-feature/dynamic-dispatch/impl-ptr-field-anyvaluesize.slang#cuda-1	language-feature/dynamic-dispatch/impl-ptr-field-anyvaluesize.slang	cuda_sm_7_0	False	mvp		correct	4428					correct	5396					correct	4342					complete
language-feature/dynamic-dispatch/impl-ptr-field-deref-after-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/impl-ptr-field-deref-after-dispatch.slang	cuda_sm_7_0	False	mvp		correct	4515					correct	4797					correct	4400					complete
language-feature/dynamic-dispatch/impl-ptr-field-mutating.slang#cuda-1	language-feature/dynamic-dispatch/impl-ptr-field-mutating.slang	cuda_sm_7_0	False	mvp		correct	4596					correct	4866					correct	4088					complete
language-feature/dynamic-dispatch/interface-ptr-deref-via-buffer-address.slang#cuda-1	language-feature/dynamic-dispatch/interface-ptr-deref-via-buffer-address.slang	cuda_sm_7_0	False	mvp		correct	4288					correct	5180					correct	3991					complete
language-feature/dynamic-dispatch/interface-ptr-in-impl.slang#cuda-1	language-feature/dynamic-dispatch/interface-ptr-in-impl.slang	cuda_sm_7_0	False	mvp		correct	4457					correct	5488					correct	3966					complete
language-feature/dynamic-dispatch/layout-16bit-vectors.slang#cuda-1	language-feature/dynamic-dispatch/layout-16bit-vectors.slang	cuda_sm_7_0	False	mvp		correct	4845					correct	5800					correct	4312					complete
language-feature/dynamic-dispatch/layout-64bit-scalar.slang#cuda-1	language-feature/dynamic-dispatch/layout-64bit-scalar.slang	cuda_sm_7_0	False	mvp		correct	4517					correct	5435					correct	4412					complete
language-feature/dynamic-dispatch/layout-64bit-vector.slang#cuda-1	language-feature/dynamic-dispatch/layout-64bit-vector.slang	cuda_sm_7_0	False	mvp		correct	4430					correct	5613					correct	4359					complete
language-feature/dynamic-dispatch/layout-8bit-vectors.slang#cuda-1	language-feature/dynamic-dispatch/layout-8bit-vectors.slang	cuda_sm_7_0	False	mvp		correct	4579					correct	5664					correct	4254					complete
language-feature/dynamic-dispatch/layout-array-2d.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-2d.slang	cuda_sm_7_0	False	mvp		correct	4779					correct	5547					correct	4312					complete
language-feature/dynamic-dispatch/layout-array-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-field.slang	cuda_sm_7_0	False	mvp		correct	4828					correct	5249					correct	4212					complete
language-feature/dynamic-dispatch/layout-array-of-structs.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-of-structs.slang	cuda_sm_7_0	False	mvp		correct	4604					correct	5280					correct	4280					complete
language-feature/dynamic-dispatch/layout-array-of-vectors.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-of-vectors.slang	cuda_sm_7_0	False	mvp		correct	4477					correct	5336					correct	4095					complete
language-feature/dynamic-dispatch/layout-conditional-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-conditional-field.slang	cuda_sm_7_0	False	mvp		correct	4716					correct	5656					correct	4276					complete
language-feature/dynamic-dispatch/layout-conditional-zero-size.slang#cuda-1	language-feature/dynamic-dispatch/layout-conditional-zero-size.slang	cuda_sm_7_0	False	mvp		correct	4623					correct	5218					correct	4408					complete
language-feature/dynamic-dispatch/layout-descriptor-handle-array.slang#cuda-1	language-feature/dynamic-dispatch/layout-descriptor-handle-array.slang	cuda_sm_7_0	False	mvp		correct	4435					runtime-mismatch	5211		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	runtime-mismatch	4339		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	complete
language-feature/dynamic-dispatch/layout-descriptor-handle-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/layout-descriptor-handle-dispatch.slang	cuda_sm_7_0	False	mvp		correct	4331					runtime-mismatch	5372		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	runtime-mismatch	4362		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	complete
language-feature/dynamic-dispatch/layout-descriptor-handle-multi.slang#cuda-1	language-feature/dynamic-dispatch/layout-descriptor-handle-multi.slang	cuda_sm_7_0	False	mvp		correct	4620					runtime-mismatch	5457		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	runtime-mismatch	4015		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	complete
language-feature/dynamic-dispatch/layout-empty-tuple-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-empty-tuple-field.slang	cuda_sm_7_0	False	mvp		correct	4616					correct	5188					correct	4195					complete
language-feature/dynamic-dispatch/layout-enum-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-enum-field.slang	cuda_sm_7_0	False	mvp		correct	4562					correct	5005					correct	5522					complete
language-feature/dynamic-dispatch/layout-enum-return.slang#cuda-1	language-feature/dynamic-dispatch/layout-enum-return.slang	cuda_sm_7_0	False	mvp		correct	4353					correct	4959					correct	4106					complete
language-feature/dynamic-dispatch/layout-enum-underlying-types.slang#cuda-1	language-feature/dynamic-dispatch/layout-enum-underlying-types.slang	cuda_sm_7_0	False	mvp		correct	4812					correct	5019					correct	4358					complete
language-feature/dynamic-dispatch/layout-matrix-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-matrix-field.slang	cuda_sm_7_0	False	mvp		correct	4897					correct	4970					correct	4577					complete
language-feature/dynamic-dispatch/layout-mixed-bitwidths.slang#cuda-1	language-feature/dynamic-dispatch/layout-mixed-bitwidths.slang	cuda_sm_7_0	False	mvp		correct	4586					correct	5166					correct	4477					complete
language-feature/dynamic-dispatch/layout-nested-tuple-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-nested-tuple-field.slang	cuda_sm_7_0	False	mvp		correct	4367					correct	5199					correct	4342					complete
language-feature/dynamic-dispatch/layout-optional-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-optional-field.slang	cuda_sm_7_0	False	mvp		correct	4185					correct	5230					correct	4330					complete
language-feature/dynamic-dispatch/layout-tuple-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-tuple-field.slang	cuda_sm_7_0	False	mvp		correct	4526					correct	5070					correct	4463					complete
language-feature/dynamic-dispatch/layout-vector-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-vector-field.slang	cuda_sm_7_0	False	mvp		correct	4726					correct	5579					correct	4293					complete
language-feature/dynamic-dispatch/layout-vector-matrix-mixed.slang#cuda-1	language-feature/dynamic-dispatch/layout-vector-matrix-mixed.slang	cuda_sm_7_0	False	mvp		correct	4459					correct	5421					correct	4218					complete
language-feature/dynamic-dispatch/mutating-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/mutating-dispatch.slang	cuda_sm_7_0	False	mvp		correct	4410					correct	5543					correct	4515					complete
language-feature/dynamic-dispatch/nested-existential-dynamic-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/nested-existential-dynamic-dispatch.slang	cuda_sm_7_0	False	mvp		correct	4590					correct	5670					correct	4510					complete
language-feature/dynamic-dispatch/optional-downcast-struct-with-interface-field.slang#cuda-1	language-feature/dynamic-dispatch/optional-downcast-struct-with-interface-field.slang	cuda_sm_7_0	False	mvp		correct	4431					correct	5492					correct	4458					complete
language-feature/dynamic-dispatch/optional-single-concrete-layout.slang#cuda-1	language-feature/dynamic-dispatch/optional-single-concrete-layout.slang	cuda_sm_7_0	False	mvp		correct	4423					correct	5157					correct	4083					complete
language-feature/dynamic-dispatch/optional-single-concrete-widen.slang#cuda-1	language-feature/dynamic-dispatch/optional-single-concrete-widen.slang	cuda_sm_7_0	False	mvp		correct	4315					correct	5578					correct	4323					complete
language-feature/dynamic-dispatch/ptr-to-interface-array.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-array.slang	cuda_sm_7_0	False	mvp		correct	4854					correct	5395					correct	4328					complete
language-feature/dynamic-dispatch/ptr-to-interface-cast.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-cast.slang	cuda_sm_7_0	False	mvp		correct	5000					correct	5195					correct	4334					complete
language-feature/dynamic-dispatch/ptr-to-interface-deref.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-deref.slang	cuda_sm_7_0	False	mvp		correct	4676					correct	5209					correct	4088					complete
language-feature/dynamic-dispatch/ptr-to-interface-param.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-param.slang	cuda_sm_7_0	False	mvp		correct	4687					correct	5511					correct	4317					complete
language-feature/dynamic-dispatch/return-interface-from-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/return-interface-from-dispatch.slang	cuda_sm_7_0	False	mvp		correct	5136					preflight	5396	device scalar pointer: producer=param, consumer=call	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'device scalar pointer: producer=param, consumer=call'	preflight	4186	device scalar pointer: producer=param, consumer=call	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'device scalar pointer: producer=param, consumer=call'	complete
language-feature/dynamic-dispatch/return-interface-tuple-limitation.slang#cuda-1	language-feature/dynamic-dispatch/return-interface-tuple-limitation.slang	cuda_sm_7_0	False	mvp		correct	5081					correct	5364					correct	4303					complete
language-feature/dynamic-dispatch/rwstructuredbuffer-interface-readwrite.slang#cuda-1	language-feature/dynamic-dispatch/rwstructuredbuffer-interface-readwrite.slang	cuda_sm_7_0	False	mvp		correct	5097					correct	5379					correct	4011					complete
language-feature/dynamic-dispatch/special-members-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/special-members-dispatch.slang	cuda_sm_7_0	False	mvp		correct	4767					correct	5251					correct	4280					complete
language-feature/dynamic-dispatch/special-members-generic-subscript.slang#cuda-1	language-feature/dynamic-dispatch/special-members-generic-subscript.slang	cuda_sm_7_0	False	mvp		correct	4800					correct	5336					correct	4262					complete
language-feature/dynamic-dispatch/special-members-setter.slang#cuda-1	language-feature/dynamic-dispatch/special-members-setter.slang	cuda_sm_7_0	False	mvp		correct	6590					correct	5314					correct	4286					complete
language-feature/dynamic-dispatch/stateless-dynamic-object.slang#cuda-1	language-feature/dynamic-dispatch/stateless-dynamic-object.slang	cuda_sm_7_0	False	mvp		correct	5706					correct	5417					correct	4010					complete
language-feature/dynamic-dispatch/static-method-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/static-method-dispatch.slang	cuda_sm_7_0	False	mvp		correct	6653					correct	5285					correct	4232					complete
language-feature/dynamic-dispatch/structuredbuffer-interface-read.slang#cuda-1	language-feature/dynamic-dispatch/structuredbuffer-interface-read.slang	cuda_sm_7_0	False	mvp		correct	7836					correct	5322					correct	4306					complete
language-feature/dynamic-dispatch/tagged-union-lowering-runtime.slang#cuda-1	language-feature/dynamic-dispatch/tagged-union-lowering-runtime.slang	cuda_sm_7_0	False	mvp		correct	7489					correct	5154					correct	4262					complete
language-feature/dynamic-dispatch/this-return-chained.slang#cuda-1	language-feature/dynamic-dispatch/this-return-chained.slang	cuda_sm_7_0	False	mvp		correct	7735					correct	5394					correct	4000					complete
language-feature/execution-model/atomic-interlocked-functional.slang#cuda-1	language-feature/execution-model/atomic-interlocked-functional.slang	cuda_sm_7_0	False	mvp		correct	7701					correct	5142					correct	4007					complete
language-feature/execution-model/compute-numthreads-functional.slang#cuda-1	language-feature/execution-model/compute-numthreads-functional.slang	cuda_sm_7_0	False	mvp		correct	7383					correct	4838					correct	4146					complete
language-feature/execution-model/compute-system-values-comprehensive.slang#cuda-1	language-feature/execution-model/compute-system-values-comprehensive.slang	cuda_sm_7_0	False	mvp		correct	6799					correct	5441					correct	4290					complete
language-feature/execution-model/early-return-wave-op-functional.slang#cuda-1	language-feature/execution-model/early-return-wave-op-functional.slang	cuda_sm_7_0	False	mvp		correct	6145					correct	5508					correct	4056					complete
language-feature/execution-model/generic-entry-point.slang#cuda-1	language-feature/execution-model/generic-entry-point.slang	cuda_sm_7_0	False	mvp		correct	4783					correct	5229					correct	4100					complete
language-feature/execution-model/groupshared-barrier-functional.slang#cuda-1	language-feature/execution-model/groupshared-barrier-functional.slang	cuda_sm_7_0	False	mvp		correct	4818					correct	5366					correct	4131					complete
language-feature/execution-model/groupshared-multi-barrier-functional.slang#cuda-1	language-feature/execution-model/groupshared-multi-barrier-functional.slang	cuda_sm_7_0	False	mvp		correct	4968					correct	5284					correct	4302					complete
language-feature/execution-model/loop-break-wave-op-functional.slang#cuda-1	language-feature/execution-model/loop-break-wave-op-functional.slang	cuda_sm_7_0	False	mvp		correct	5202					correct	5271					correct	4162					complete
language-feature/execution-model/loop-divergence-reconvergence-functional.slang#cuda-1	language-feature/execution-model/loop-divergence-reconvergence-functional.slang	cuda_sm_7_0	False	mvp		correct	5223					correct	5425					correct	4044					complete
language-feature/execution-model/multi-wave-thread-group-functional.slang#cuda-1	language-feature/execution-model/multi-wave-thread-group-functional.slang	cuda_sm_7_0	False	mvp		correct	4434					correct	5319					correct	4149					complete
language-feature/execution-model/nested-divergence-functional.slang#cuda-1	language-feature/execution-model/nested-divergence-functional.slang	cuda_sm_7_0	False	mvp		correct	4907					correct	5446					correct	4261					complete
language-feature/execution-model/numthreads-3d-linearization.slang#cuda-1	language-feature/execution-model/numthreads-3d-linearization.slang	cuda_sm_7_0	False	mvp		correct	4956					correct	5001					correct	4163					complete
language-feature/execution-model/wave-active-all-any-functional.slang#cuda-1	language-feature/execution-model/wave-active-all-any-functional.slang	cuda_sm_7_0	False	mvp		correct	4935					correct	4909					correct	3884					complete
language-feature/execution-model/wave-ballot-verify-functional.slang#cuda-1	language-feature/execution-model/wave-ballot-verify-functional.slang	cuda_sm_7_0	False	mvp		correct	4468					correct	4397					correct	4074					complete
language-feature/execution-model/wave-divergent-if-functional.slang#cuda-1	language-feature/execution-model/wave-divergent-if-functional.slang	cuda_sm_7_0	False	mvp		correct	4940					correct	5130					correct	4209					complete
language-feature/execution-model/wave-switch-divergence-functional.slang#cuda-1	language-feature/execution-model/wave-switch-divergence-functional.slang	cuda_sm_7_0	False	mvp		correct	5108					preflight	4946	waveMaskMatch	atomic-wave-operation	atomic/wave legalization IR op -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'waveMaskMatch'	preflight	4063	waveMaskMatch	atomic-wave-operation	atomic/wave legalization IR op -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'waveMaskMatch'	complete
language-feature/generics/variadic-type-pack-expand-tuple.slang#cuda-1	language-feature/generics/variadic-type-pack-expand-tuple.slang	cuda_sm_7_0	False	mvp		correct	5005					correct	5152					correct	4083					complete
language-feature/if-let/if-let-1.slang#cuda-1	language-feature/if-let/if-let-1.slang	cuda_sm_7_0	False	mvp		correct	4947					correct	5099					correct	4097					complete
language-feature/if-let/if-let-less-than.slang#cuda-1	language-feature/if-let/if-let-less-than.slang	cuda_sm_7_0	False	mvp		correct	4983					correct	5291					correct	4300					complete
language-feature/if-let/if-let.slang#cuda-1	language-feature/if-let/if-let.slang	cuda_sm_7_0	False	mvp		correct	5094					correct	5169					correct	4302					complete
language-feature/operator-overload/builtin-operator-fastpath-bool.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath-bool.slang	cuda_sm_7_0	True	mvp		correct	5235					correct	4805					correct	4052					complete
language-feature/operator-overload/builtin-operator-fastpath-float.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath-float.slang	cuda_sm_7_0	True	mvp		correct	5006					correct	5121					correct	4103					complete
language-feature/operator-overload/builtin-operator-fastpath-uint.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath-uint.slang	cuda_sm_7_0	True	mvp		correct	5062					correct	5071					correct	4324					complete
language-feature/operator-overload/builtin-operator-fastpath.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath.slang	cuda_sm_7_0	True	mvp		correct	5367					correct	4938					correct	4311					complete
language-feature/optional-descriptor-handle.slang#cuda-1	language-feature/optional-descriptor-handle.slang	cuda_sm_7_0	False	mvp		correct	5320					correct	4883					correct	4156					complete
language-feature/pointer/const-ref.slang#cuda-1	language-feature/pointer/const-ref.slang	cuda_sm_7_0	False	mvp		correct	5081					correct	5290					correct	3985					complete
language-feature/pointer/ptr-to-groupshared-1.slang#cuda-1	language-feature/pointer/ptr-to-groupshared-1.slang	cuda_sm_7_0	False	mvp		correct	4613					correct	5177					correct	4134					complete
language-feature/scalar-ternary-op-short-and-non-short-circuit.slang#cuda-1	language-feature/scalar-ternary-op-short-and-non-short-circuit.slang	cuda_sm_7_0	False	mvp		correct	4751					correct	5274					correct	4213					complete
language-feature/shader-params/entry-point-uniform-params.slang#cuda-1	language-feature/shader-params/entry-point-uniform-params.slang	cuda_sm_7_0	False	mvp		correct	4930					correct	5084					correct	4242					complete
language-feature/system-value-extraction.slang#cuda-1	language-feature/system-value-extraction.slang	cuda_sm_7_0	False	mvp		correct	4634					correct	4374					correct	3966					complete
metal/atomic-byteaddressbuffer.slang#cuda-1	metal/atomic-byteaddressbuffer.slang	cuda_sm_7_0	False	mvp		correct	4839					correct	5141					correct	4102					complete
metal/metal-pointer-uniform.slang#cuda-1	metal/metal-pointer-uniform.slang	cuda_sm_7_0	False	mvp		correct	5097					correct	4944					correct	4159					complete
slang-extension/atomic-float-byte-address-buffer.slang#cuda-1	slang-extension/atomic-float-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	5404					preflight	4843	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$3 = atomicAdd($0._getPtrAt<float>($1), $2)), signature=Void(RWByteAddressBuffer, uint, float, OutParam<float>)'	preflight	4137	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$3 = atomicAdd($0._getPtrAt<float>($1), $2)), signature=Void(RWByteAddressBuffer, uint, float, OutParam<float>)'	complete
slang-extension/atomic-int64-byte-address-buffer.slang#cuda-1	slang-extension/atomic-int64-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	5313					correct	4716					correct	3986					complete
slang-extension/cas-int64-byte-address-buffer.slang#cuda-1	slang-extension/cas-int64-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	4763					preflight	4503	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$4 = atomicCAS($0._getPtrAt<uint64_t>($1), $2, $3)), signature=Void(RWByteAddressBuffer, uint, uint64_t, uint64_t, OutParam<uint64_t>)'	preflight	3887	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$4 = atomicCAS($0._getPtrAt<uint64_t>($1), $2, $3)), signature=Void(RWByteAddressBuffer, uint, uint64_t, uint64_t, OutParam<uint64_t>)'	complete
slang-extension/exchange-int64-byte-address-buffer.slang#cuda-1	slang-extension/exchange-int64-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	4752					correct	4724					correct	3939					complete
slang-extension/realtime-clock.slang#cuda-1	slang-extension/realtime-clock.slang	cuda_sm_7_0	False	extension	device clock/syscall operation outside the initial MVP	correct	4803					preflight	4735	GenericAsm	generic-asm-device-clock	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=clock, signature=uint()'	preflight	3847	GenericAsm	generic-asm-device-clock	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=clock, signature=uint()'	complete
spirv/int-cast-unsigned-to-signed.slang#cuda-1	spirv/int-cast-unsigned-to-signed.slang	cuda_sm_7_0	False	mvp		correct	4617					correct	4333					correct	3817					complete
