id	source	capability	reference_derived_from_direct	coverage_tier	scope_reason	nvrtc-o3_classification	nvrtc-o3_elapsed_ms	nvrtc-o3_shape	nvrtc-o3_cluster	nvrtc-o3_producer	nvrtc-o3_diagnostic	nvvm-o0_classification	nvvm-o0_elapsed_ms	nvvm-o0_shape	nvvm-o0_cluster	nvvm-o0_producer	nvvm-o0_diagnostic	nvvm-o3_classification	nvvm-o3_elapsed_ms	nvvm-o3_shape	nvvm-o3_cluster	nvvm-o3_producer	nvvm-o3_diagnostic	evidence_status
language-feature/dynamic-dispatch/generic-method-with-interface-arg.slang#cuda-1	language-feature/dynamic-dispatch/generic-method-with-interface-arg.slang	cuda_sm_7_0	False	mvp		correct	4905					correct	5011					correct	4699					complete
language-feature/dynamic-dispatch/generic-struct-with-interface-field.slang#cuda-1	language-feature/dynamic-dispatch/generic-struct-with-interface-field.slang	cuda_sm_7_0	False	mvp		correct	4897					correct	5137					correct	5235					complete
language-feature/dynamic-dispatch/global-interface-param-compute-mono.slang#cuda-1	language-feature/dynamic-dispatch/global-interface-param-compute-mono.slang	cuda_sm_7_0	False	mvp		correct	4977					correct	5311					correct	5276					complete
language-feature/dynamic-dispatch/global-interface-param-compute.slang#cuda-1	language-feature/dynamic-dispatch/global-interface-param-compute.slang	cuda_sm_7_0	False	mvp		correct	4867					correct	5680					correct	5181					complete
language-feature/dynamic-dispatch/groupshared-struct-with-interface.slang#cuda-1	language-feature/dynamic-dispatch/groupshared-struct-with-interface.slang	cuda_sm_7_0	False	mvp		correct	4894					preflight	5392	struct field address	aggregate-pointer-layout-transport	canonical linked aggregate/pointer IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'struct field address'	preflight	5086	struct field address	aggregate-pointer-layout-transport	canonical linked aggregate/pointer IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'struct field address'	complete
language-feature/dynamic-dispatch/impl-concrete-ptr-field.slang#cuda-1	language-feature/dynamic-dispatch/impl-concrete-ptr-field.slang	cuda_sm_7_0	False	mvp		correct	5021					correct	4712					correct	5284					complete
language-feature/dynamic-dispatch/impl-interface-ptr-field-deref.slang#cuda-1	language-feature/dynamic-dispatch/impl-interface-ptr-field-deref.slang	cuda_sm_7_0	False	mvp		correct	4945					correct	5272					correct	5272					complete
language-feature/dynamic-dispatch/impl-multiple-ptr-fields.slang#cuda-1	language-feature/dynamic-dispatch/impl-multiple-ptr-fields.slang	cuda_sm_7_0	False	mvp		correct	4902					correct	5352					correct	5037					complete
language-feature/dynamic-dispatch/impl-ptr-field-anyvaluesize.slang#cuda-1	language-feature/dynamic-dispatch/impl-ptr-field-anyvaluesize.slang	cuda_sm_7_0	False	mvp		correct	4943					correct	5388					correct	4861					complete
language-feature/dynamic-dispatch/impl-ptr-field-deref-after-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/impl-ptr-field-deref-after-dispatch.slang	cuda_sm_7_0	False	mvp		correct	4907					correct	5010					correct	5406					complete
language-feature/dynamic-dispatch/impl-ptr-field-mutating.slang#cuda-1	language-feature/dynamic-dispatch/impl-ptr-field-mutating.slang	cuda_sm_7_0	False	mvp		correct	4926					correct	5064					correct	5410					complete
language-feature/dynamic-dispatch/interface-ptr-deref-via-buffer-address.slang#cuda-1	language-feature/dynamic-dispatch/interface-ptr-deref-via-buffer-address.slang	cuda_sm_7_0	False	mvp		correct	4859					correct	5263					correct	5329					complete
language-feature/dynamic-dispatch/interface-ptr-in-impl.slang#cuda-1	language-feature/dynamic-dispatch/interface-ptr-in-impl.slang	cuda_sm_7_0	False	mvp		correct	4844					correct	5346					correct	4863					complete
language-feature/dynamic-dispatch/layout-16bit-vectors.slang#cuda-1	language-feature/dynamic-dispatch/layout-16bit-vectors.slang	cuda_sm_7_0	False	mvp		correct	5004					correct	4790					correct	5182					complete
language-feature/dynamic-dispatch/layout-64bit-scalar.slang#cuda-1	language-feature/dynamic-dispatch/layout-64bit-scalar.slang	cuda_sm_7_0	False	mvp		correct	5067					preflight	5097	makeUInt64	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'makeUInt64'	preflight	5324	makeUInt64	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'makeUInt64'	complete
language-feature/dynamic-dispatch/layout-64bit-vector.slang#cuda-1	language-feature/dynamic-dispatch/layout-64bit-vector.slang	cuda_sm_7_0	False	mvp		correct	4807					preflight	5060	makeUInt64	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'makeUInt64'	preflight	5152	makeUInt64	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'makeUInt64'	complete
language-feature/dynamic-dispatch/layout-8bit-vectors.slang#cuda-1	language-feature/dynamic-dispatch/layout-8bit-vectors.slang	cuda_sm_7_0	False	mvp		correct	4824					correct	5210					correct	5139					complete
language-feature/dynamic-dispatch/layout-array-2d.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-2d.slang	cuda_sm_7_0	False	mvp		correct	4940					correct	4792					correct	5187					complete
language-feature/dynamic-dispatch/layout-array-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-field.slang	cuda_sm_7_0	False	mvp		correct	4987					correct	4943					correct	5258					complete
language-feature/dynamic-dispatch/layout-array-of-structs.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-of-structs.slang	cuda_sm_7_0	False	mvp		correct	4874					correct	5094					correct	5266					complete
language-feature/dynamic-dispatch/layout-array-of-vectors.slang#cuda-1	language-feature/dynamic-dispatch/layout-array-of-vectors.slang	cuda_sm_7_0	False	mvp		correct	4823					correct	5112					correct	4719					complete
language-feature/dynamic-dispatch/layout-conditional-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-conditional-field.slang	cuda_sm_7_0	False	mvp		correct	4987					correct	5053					correct	4876					complete
language-feature/dynamic-dispatch/layout-conditional-zero-size.slang#cuda-1	language-feature/dynamic-dispatch/layout-conditional-zero-size.slang	cuda_sm_7_0	False	mvp		correct	4874					correct	5039					correct	5261					complete
language-feature/dynamic-dispatch/layout-descriptor-handle-array.slang#cuda-1	language-feature/dynamic-dispatch/layout-descriptor-handle-array.slang	cuda_sm_7_0	False	mvp		correct	4890					runtime-mismatch	4945		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	runtime-mismatch	5051		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	complete
language-feature/dynamic-dispatch/layout-descriptor-handle-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/layout-descriptor-handle-dispatch.slang	cuda_sm_7_0	False	mvp		correct	4913					runtime-mismatch	4924		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	runtime-mismatch	4956		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	complete
language-feature/dynamic-dispatch/layout-descriptor-handle-multi.slang#cuda-1	language-feature/dynamic-dispatch/layout-descriptor-handle-multi.slang	cuda_sm_7_0	False	mvp		correct	4914					runtime-mismatch	4654		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	runtime-mismatch	4739		runtime-descriptor-handle-layout	compiled PTX executed by the CUDA compare-compute harness	Slang compilation aborted due to an exception of class Slang::InternalError unexpected: Unsupported value size	complete
language-feature/dynamic-dispatch/layout-empty-tuple-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-empty-tuple-field.slang	cuda_sm_7_0	False	mvp		correct	4918					correct	4801					correct	5078					complete
language-feature/dynamic-dispatch/layout-enum-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-enum-field.slang	cuda_sm_7_0	False	mvp		correct	4834					correct	5091					correct	5242					complete
language-feature/dynamic-dispatch/layout-enum-return.slang#cuda-1	language-feature/dynamic-dispatch/layout-enum-return.slang	cuda_sm_7_0	False	mvp		correct	4877					correct	5147					correct	4928					complete
language-feature/dynamic-dispatch/layout-enum-underlying-types.slang#cuda-1	language-feature/dynamic-dispatch/layout-enum-underlying-types.slang	cuda_sm_7_0	False	mvp		correct	4766					correct	5058					correct	4751					complete
language-feature/dynamic-dispatch/layout-matrix-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-matrix-field.slang	cuda_sm_7_0	False	mvp		correct	5035					correct	5202					correct	5683					complete
language-feature/dynamic-dispatch/layout-mixed-bitwidths.slang#cuda-1	language-feature/dynamic-dispatch/layout-mixed-bitwidths.slang	cuda_sm_7_0	False	mvp		correct	5027					preflight	5089	makeUInt64	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'makeUInt64'	preflight	5366	makeUInt64	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'makeUInt64'	complete
language-feature/dynamic-dispatch/layout-nested-tuple-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-nested-tuple-field.slang	cuda_sm_7_0	False	mvp		correct	4958					correct	5174					correct	5339					complete
language-feature/dynamic-dispatch/layout-optional-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-optional-field.slang	cuda_sm_7_0	False	mvp		correct	4939					correct	4904					correct	4810					complete
language-feature/dynamic-dispatch/layout-tuple-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-tuple-field.slang	cuda_sm_7_0	False	mvp		correct	4994					correct	4727					correct	5017					complete
language-feature/dynamic-dispatch/layout-vector-field.slang#cuda-1	language-feature/dynamic-dispatch/layout-vector-field.slang	cuda_sm_7_0	False	mvp		correct	5051					correct	5196					correct	5423					complete
language-feature/dynamic-dispatch/layout-vector-matrix-mixed.slang#cuda-1	language-feature/dynamic-dispatch/layout-vector-matrix-mixed.slang	cuda_sm_7_0	False	mvp		correct	5053					correct	5258					correct	5305					complete
language-feature/dynamic-dispatch/mutating-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/mutating-dispatch.slang	cuda_sm_7_0	False	mvp		correct	5013					correct	5315					correct	5228					complete
language-feature/dynamic-dispatch/nested-existential-dynamic-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/nested-existential-dynamic-dispatch.slang	cuda_sm_7_0	False	mvp		correct	5107					correct	5425					correct	5162					complete
language-feature/dynamic-dispatch/optional-downcast-struct-with-interface-field.slang#cuda-1	language-feature/dynamic-dispatch/optional-downcast-struct-with-interface-field.slang	cuda_sm_7_0	False	mvp		correct	5026					correct	5347					correct	5306					complete
language-feature/dynamic-dispatch/optional-single-concrete-layout.slang#cuda-1	language-feature/dynamic-dispatch/optional-single-concrete-layout.slang	cuda_sm_7_0	False	mvp		correct	5030					preflight	5083	helper function result type	helper-abi-type-contract	post-specialization linked IRFunc signature -> _validateNVVMHelperTarget	direct NVVM lowering does not support Slang IR instruction or shape 'helper function result type: Tuple'	preflight	5116	helper function result type	helper-abi-type-contract	post-specialization linked IRFunc signature -> _validateNVVMHelperTarget	direct NVVM lowering does not support Slang IR instruction or shape 'helper function result type: Tuple'	complete
language-feature/dynamic-dispatch/optional-single-concrete-widen.slang#cuda-1	language-feature/dynamic-dispatch/optional-single-concrete-widen.slang	cuda_sm_7_0	False	mvp		correct	4949					correct	5188					correct	4892					complete
language-feature/dynamic-dispatch/ptr-to-interface-array.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-array.slang	cuda_sm_7_0	False	mvp		correct	5098					correct	4992					correct	4844					complete
language-feature/dynamic-dispatch/ptr-to-interface-cast.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-cast.slang	cuda_sm_7_0	False	mvp		correct	4946					correct	5050					correct	5120					complete
language-feature/dynamic-dispatch/ptr-to-interface-deref.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-deref.slang	cuda_sm_7_0	False	mvp		correct	5026					correct	5344					correct	5083					complete
language-feature/dynamic-dispatch/ptr-to-interface-param.slang#cuda-1	language-feature/dynamic-dispatch/ptr-to-interface-param.slang	cuda_sm_7_0	False	mvp		correct	5071					correct	5152					correct	5023					complete
language-feature/dynamic-dispatch/return-interface-from-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/return-interface-from-dispatch.slang	cuda_sm_7_0	False	mvp		correct	5255					preflight	5499	device scalar pointer: producer=param, consumer=call	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'device scalar pointer: producer=param, consumer=call'	preflight	4982	device scalar pointer: producer=param, consumer=call	preflight-other	canonical linked IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'device scalar pointer: producer=param, consumer=call'	complete
language-feature/dynamic-dispatch/return-interface-tuple-limitation.slang#cuda-1	language-feature/dynamic-dispatch/return-interface-tuple-limitation.slang	cuda_sm_7_0	False	mvp		correct	5162					correct	5258					correct	5353					complete
language-feature/dynamic-dispatch/rwstructuredbuffer-interface-readwrite.slang#cuda-1	language-feature/dynamic-dispatch/rwstructuredbuffer-interface-readwrite.slang	cuda_sm_7_0	False	mvp		correct	5370					correct	5583					correct	5356					complete
language-feature/dynamic-dispatch/special-members-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/special-members-dispatch.slang	cuda_sm_7_0	False	mvp		correct	5129					correct	5283					correct	5160					complete
language-feature/dynamic-dispatch/special-members-generic-subscript.slang#cuda-1	language-feature/dynamic-dispatch/special-members-generic-subscript.slang	cuda_sm_7_0	False	mvp		correct	5399					correct	5142					correct	4893					complete
language-feature/dynamic-dispatch/special-members-setter.slang#cuda-1	language-feature/dynamic-dispatch/special-members-setter.slang	cuda_sm_7_0	False	mvp		correct	5332					correct	4693					correct	5258					complete
language-feature/dynamic-dispatch/stateless-dynamic-object.slang#cuda-1	language-feature/dynamic-dispatch/stateless-dynamic-object.slang	cuda_sm_7_0	False	mvp		correct	5074					correct	5311					correct	5381					complete
language-feature/dynamic-dispatch/static-method-dispatch.slang#cuda-1	language-feature/dynamic-dispatch/static-method-dispatch.slang	cuda_sm_7_0	False	mvp		correct	5125					preflight	5187	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	preflight	5075	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	complete
language-feature/dynamic-dispatch/structuredbuffer-interface-read.slang#cuda-1	language-feature/dynamic-dispatch/structuredbuffer-interface-read.slang	cuda_sm_7_0	False	mvp		correct	5233					correct	4971					correct	4699					complete
language-feature/dynamic-dispatch/tagged-union-lowering-runtime.slang#cuda-1	language-feature/dynamic-dispatch/tagged-union-lowering-runtime.slang	cuda_sm_7_0	False	mvp		correct	5433					correct	5235					correct	5346					complete
language-feature/dynamic-dispatch/this-return-chained.slang#cuda-1	language-feature/dynamic-dispatch/this-return-chained.slang	cuda_sm_7_0	False	mvp		correct	5491					preflight	5216	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	preflight	5283	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	complete
language-feature/execution-model/atomic-interlocked-functional.slang#cuda-1	language-feature/execution-model/atomic-interlocked-functional.slang	cuda_sm_7_0	False	mvp		correct	5319					correct	5283					correct	5158					complete
language-feature/execution-model/compute-numthreads-functional.slang#cuda-1	language-feature/execution-model/compute-numthreads-functional.slang	cuda_sm_7_0	False	mvp		correct	5267					correct	5257					correct	4952					complete
language-feature/execution-model/compute-system-values-comprehensive.slang#cuda-1	language-feature/execution-model/compute-system-values-comprehensive.slang	cuda_sm_7_0	False	mvp		correct	5413					correct	4768					correct	5105					complete
language-feature/execution-model/early-return-wave-op-functional.slang#cuda-1	language-feature/execution-model/early-return-wave-op-functional.slang	cuda_sm_7_0	False	mvp		correct	5317					correct	5231					correct	5441					complete
language-feature/execution-model/generic-entry-point.slang#cuda-1	language-feature/execution-model/generic-entry-point.slang	cuda_sm_7_0	False	mvp		correct	5021					correct	5361					correct	5460					complete
language-feature/execution-model/groupshared-barrier-functional.slang#cuda-1	language-feature/execution-model/groupshared-barrier-functional.slang	cuda_sm_7_0	False	mvp		correct	5060					correct	4702					correct	4881					complete
language-feature/execution-model/groupshared-multi-barrier-functional.slang#cuda-1	language-feature/execution-model/groupshared-multi-barrier-functional.slang	cuda_sm_7_0	False	mvp		correct	5200					correct	5154					correct	5322					complete
language-feature/execution-model/loop-break-wave-op-functional.slang#cuda-1	language-feature/execution-model/loop-break-wave-op-functional.slang	cuda_sm_7_0	False	mvp		correct	5259					correct	5368					correct	5479					complete
language-feature/execution-model/loop-divergence-reconvergence-functional.slang#cuda-1	language-feature/execution-model/loop-divergence-reconvergence-functional.slang	cuda_sm_7_0	False	mvp		correct	5058					correct	5280					correct	5423					complete
language-feature/execution-model/multi-wave-thread-group-functional.slang#cuda-1	language-feature/execution-model/multi-wave-thread-group-functional.slang	cuda_sm_7_0	False	mvp		correct	4870					correct	5401					correct	5425					complete
language-feature/execution-model/nested-divergence-functional.slang#cuda-1	language-feature/execution-model/nested-divergence-functional.slang	cuda_sm_7_0	False	mvp		correct	5368					correct	5131					correct	4833					complete
language-feature/execution-model/numthreads-3d-linearization.slang#cuda-1	language-feature/execution-model/numthreads-3d-linearization.slang	cuda_sm_7_0	False	mvp		correct	5188					correct	5307					correct	5572					complete
language-feature/execution-model/wave-active-all-any-functional.slang#cuda-1	language-feature/execution-model/wave-active-all-any-functional.slang	cuda_sm_7_0	False	mvp		correct	5079					correct	5389					correct	5546					complete
language-feature/execution-model/wave-ballot-verify-functional.slang#cuda-1	language-feature/execution-model/wave-ballot-verify-functional.slang	cuda_sm_7_0	False	mvp		correct	4993					correct	4770					correct	5149					complete
language-feature/execution-model/wave-divergent-if-functional.slang#cuda-1	language-feature/execution-model/wave-divergent-if-functional.slang	cuda_sm_7_0	False	mvp		correct	5190					correct	4882					correct	5200					complete
language-feature/execution-model/wave-switch-divergence-functional.slang#cuda-1	language-feature/execution-model/wave-switch-divergence-functional.slang	cuda_sm_7_0	False	mvp		correct	5245					preflight	5149	waveMaskMatch	atomic-wave-operation	atomic/wave legalization IR op -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'waveMaskMatch'	preflight	5183	waveMaskMatch	atomic-wave-operation	atomic/wave legalization IR op -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'waveMaskMatch'	complete
language-feature/generics/variadic-type-pack-expand-tuple.slang#cuda-1	language-feature/generics/variadic-type-pack-expand-tuple.slang	cuda_sm_7_0	False	mvp		correct	5104					correct	5220					correct	5422					complete
language-feature/if-let/if-let-1.slang#cuda-1	language-feature/if-let/if-let-1.slang	cuda_sm_7_0	False	mvp		correct	5009					preflight	5128	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	preflight	5360	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	complete
language-feature/if-let/if-let-less-than.slang#cuda-1	language-feature/if-let/if-let-less-than.slang	cuda_sm_7_0	False	mvp		correct	5218					correct	5313					correct	4875					complete
language-feature/if-let/if-let.slang#cuda-1	language-feature/if-let/if-let.slang	cuda_sm_7_0	False	mvp		correct	5206					correct	5132					correct	5357					complete
language-feature/operator-overload/builtin-operator-fastpath-bool.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath-bool.slang	cuda_sm_7_0	True	mvp		correct	5224					correct	5399					correct	5455					complete
language-feature/operator-overload/builtin-operator-fastpath-float.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath-float.slang	cuda_sm_7_0	True	mvp		correct	5045					correct	5126					correct	5385					complete
language-feature/operator-overload/builtin-operator-fastpath-uint.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath-uint.slang	cuda_sm_7_0	True	mvp		correct	4857					correct	4652					correct	4678					complete
language-feature/operator-overload/builtin-operator-fastpath.slang#cuda-1	language-feature/operator-overload/builtin-operator-fastpath.slang	cuda_sm_7_0	True	mvp		correct	5147					correct	5025					correct	4873					complete
language-feature/optional-descriptor-handle.slang#cuda-1	language-feature/optional-descriptor-handle.slang	cuda_sm_7_0	False	mvp		correct	5167					preflight	5038	helper function result type	helper-abi-type-contract	post-specialization linked IRFunc signature -> _validateNVVMHelperTarget	direct NVVM lowering does not support Slang IR instruction or shape 'helper function result type: _slang_Optional_DomeLight'	preflight	5212	helper function result type	helper-abi-type-contract	post-specialization linked IRFunc signature -> _validateNVVMHelperTarget	direct NVVM lowering does not support Slang IR instruction or shape 'helper function result type: _slang_Optional_DomeLight'	complete
language-feature/pointer/const-ref.slang#cuda-1	language-feature/pointer/const-ref.slang	cuda_sm_7_0	False	mvp		correct	4990					preflight	5167	struct field address	aggregate-pointer-layout-transport	canonical linked aggregate/pointer IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'struct field address'	preflight	5176	struct field address	aggregate-pointer-layout-transport	canonical linked aggregate/pointer IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'struct field address'	complete
language-feature/pointer/ptr-to-groupshared-1.slang#cuda-1	language-feature/pointer/ptr-to-groupshared-1.slang	cuda_sm_7_0	False	mvp		correct	5273					correct	5175					correct	5058					complete
language-feature/scalar-ternary-op-short-and-non-short-circuit.slang#cuda-1	language-feature/scalar-ternary-op-short-and-non-short-circuit.slang	cuda_sm_7_0	False	mvp		correct	5184					correct	4940					correct	5016					complete
language-feature/shader-params/entry-point-uniform-params.slang#cuda-1	language-feature/shader-params/entry-point-uniform-params.slang	cuda_sm_7_0	False	mvp		correct	5169					correct	5255					correct	5207					complete
language-feature/system-value-extraction.slang#cuda-1	language-feature/system-value-extraction.slang	cuda_sm_7_0	False	mvp		correct	5013					correct	5148					correct	5225					complete
metal/atomic-byteaddressbuffer.slang#cuda-1	metal/atomic-byteaddressbuffer.slang	cuda_sm_7_0	False	mvp		correct	4933					correct	4917					correct	4790					complete
metal/metal-pointer-uniform.slang#cuda-1	metal/metal-pointer-uniform.slang	cuda_sm_7_0	False	mvp		correct	5371					correct	4894					correct	4708					complete
slang-extension/atomic-float-byte-address-buffer.slang#cuda-1	slang-extension/atomic-float-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	5382					preflight	4952	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$3 = atomicAdd($0._getPtrAt<float>($1), $2)), signature=Void(RWByteAddressBuffer, uint, float, OutParam<float>)'	preflight	5061	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$3 = atomicAdd($0._getPtrAt<float>($1), $2)), signature=Void(RWByteAddressBuffer, uint, float, OutParam<float>)'	complete
slang-extension/atomic-int64-byte-address-buffer.slang#cuda-1	slang-extension/atomic-int64-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	5272					correct	5107					correct	5191					complete
slang-extension/cas-int64-byte-address-buffer.slang#cuda-1	slang-extension/cas-int64-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	5258					preflight	4971	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$4 = atomicCAS($0._getPtrAt<uint64_t>($1), $2, $3)), signature=Void(RWByteAddressBuffer, uint, uint64_t, uint64_t, OutParam<uint64_t>)'	preflight	4967	GenericAsm	generic-asm-atomic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=(*$4 = atomicCAS($0._getPtrAt<uint64_t>($1), $2, $3)), signature=Void(RWByteAddressBuffer, uint, uint64_t, uint64_t, OutParam<uint64_t>)'	complete
slang-extension/exchange-int64-byte-address-buffer.slang#cuda-1	slang-extension/exchange-int64-byte-address-buffer.slang	cuda_sm_7_0	False	mvp		correct	5347					correct	4672					correct	4838					complete
slang-extension/realtime-clock.slang#cuda-1	slang-extension/realtime-clock.slang	cuda_sm_7_0	False	extension	device clock/syscall operation outside the initial MVP	correct	5132					preflight	4556	GenericAsm	generic-asm-device-clock	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=clock, signature=uint()'	preflight	4679	GenericAsm	generic-asm-device-clock	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=clock, signature=uint()'	complete
spirv/int-cast-unsigned-to-signed.slang#cuda-1	spirv/int-cast-unsigned-to-signed.slang	cuda_sm_7_0	False	mvp		correct	4947					correct	4657					correct	4844					complete
